True,Pred
2810,4091.3093
2925,4084.6333
2970,4070.4275
2739,4059.3867
2718,4086.7585
3098,4088.2256
3416,4168.2373
3721,4199.144
3608,4209.706
3475,4223.6973
3384,4244.5205
3668,4272.3926
3624,4300.0757
3518,4334.7817
3695,4358.428
3745,4380.1357
4044,4404.2925
4332,4430.7886
4006,4458.4883
4252,4486.098
4056,4513.7163
4129,4539.486
3950,4565.6274
3980,4592.7075
4000,4620.391
4022,4648.258
3832,4676.0796
3820,4703.8604
4017,4731.5596
4008,4759.6064
3671,4788.002
4155,4816.6094
3922,4845.3335
4079,4874.157
4063,4903.112
4085,4932.2344
4061,4961.586
3882,4991.1396
3999,5020.8604
3692,5050.7373
3976,5080.7764
