True,Pred
2810,4067.5886
2925,4049.0903
2970,4020.1467
2739,3991.0425
2718,4011.4465
3098,4002.3237
3416,4085.4941
3721,4101.5986
3608,4095.236
3475,4093.696
3384,4101.342
3668,4120.809
3624,4139.573
3518,4166.331
3695,4174.8247
3745,4181.466
4044,4192.4653
4332,4207.439
4006,4224.572
4252,4240.7075
4056,4255.8145
4129,4267.243
3950,4279.729
3980,4294.0537
4000,4309.3364
4022,4324.5977
3832,4339.1606
3820,4353.1733
4017,4366.8315
4008,4381.177
3671,4396.0454
4155,4411.005
3922,4425.787
4079,4440.3604
4063,4454.8906
4085,4469.541
4061,4484.4517
3882,4499.474
3999,4514.4805
3692,4529.443
3976,4544.405
