True,Pred
2810,4049.067
2925,4053.006
2970,4040.8745
2739,4057.9077
2718,4082.73
3098,4092.0818
3416,4145.031
3721,4170.2
3608,4188.8027
3475,4209.094
3384,4235.1465
3668,4260.553
3624,4285.9634
3518,4313.945
3695,4338.9116
3745,4363.7305
4044,4389.388
4332,4415.8174
4006,4442.14
4252,4468.6343
4056,4495.3506
4129,4521.93
3950,4548.7124
3980,4575.7695
4000,4603.0264
4022,4630.396
3832,4657.9277
3820,4685.6187
4017,4713.453
4008,4741.4673
3671,4769.6597
4155,4798.017
3922,4826.5376
4079,4855.2256
4063,4884.084
4085,4913.113
4061,4942.315
3882,4971.6924
3999,5001.2437
3692,5030.9683
3976,5060.8687
