True,Pred
2810,4070.6648
2925,4065.39
2970,4060.2607
2739,4058.5957
2718,4088.8289
3098,4099.894
3416,4161.542
3721,4188.2686
3608,4204.417
3475,4224.6406
3384,4248.8604
3668,4277.166
3624,4304.52
3518,4334.6763
3695,4359.864
3745,4384.866
4044,4411.316
4332,4438.6973
4006,4466.527
4252,4494.2183
4056,4521.9927
4129,4549.3877
3950,4577.1265
3980,4605.2827
4000,4633.685
4022,4662.229
3832,4690.872
3820,4719.6577
4017,4748.591
4008,4777.753
3671,4807.1235
4155,4836.6704
3922,4866.3843
4079,4896.2686
4063,4926.3354
4085,4956.59
4061,4987.0386
3882,5017.6753
3999,5048.4966
3692,5079.5044
3976,5110.702
