True,Pred
2810,4083.299
2925,4064.0195
2970,4046.8176
2739,4030.0283
2718,4038.6538
3098,4043.0269
3416,4123.8184
3721,4146.9644
3608,4147.1206
3475,4154.942
3384,4166.523
3668,4185.735
3624,4211.7104
3518,4241.6646
3695,4256.7764
3745,4270.044
4044,4286.827
4332,4305.579
4006,4326.7397
4252,4348.771
4056,4369.11
4129,4386.673
3950,4404.9277
3980,4424.4287
4000,4444.616
4022,4465.2534
3832,4485.6523
3820,4505.411
4017,4524.945
4008,4544.9565
3671,4565.3687
4155,4585.973
3922,4606.628
4079,4627.183
4063,4647.6836
4085,4668.312
4061,4689.1646
3882,4710.1685
3999,4731.257
3692,4752.3926
3976,4773.571
