True,Pred
2810,4069.708
2925,4042.6028
2970,4137.944
2739,4146.6035
2718,4183.1523
3098,4206.1436
3416,4275.0195
3721,4273.992
3608,4359.416
3475,4328.7827
3384,4433.2246
3668,4381.68
3624,4503.531
3518,4452.833
3695,4575.0312
3745,4523.0366
4044,4644.0195
4332,4592.441
4006,4714.348
4252,4664.027
4056,4788.0273
4129,4736.382
3950,4861.958
3980,4809.1655
4000,4936.9116
4022,4883.3823
3832,5013.378
3820,4958.9575
4017,5090.841
4008,5035.4795
3671,5169.408
4155,5113.2305
3922,5249.28
4079,5192.2363
4063,5330.3755
4085,5272.403
4061,5412.68
3882,5353.8047
3999,5496.273
3692,5436.4785
3976,5581.154
