True,Pred
2810,4149.2754
2925,4303.742
2970,4113.864
2739,4077.7412
2718,4141.0156
3098,4121.313
3416,4238.792
3721,4307.0483
3608,4324.8984
3475,4282.4956
3384,4293.6685
3668,4401.0957
3624,4365.335
3518,4431.326
3695,4464.951
3745,4473.36
4044,4485.8003
4332,4519.0327
4006,4564.8755
4252,4578.762
4056,4618.433
4129,4644.139
3950,4664.5205
3980,4691.6997
4000,4724.656
4022,4757.483
3832,4783.4224
3820,4815.2397
4017,4842.4824
4008,4869.8926
3671,4900.578
4155,4932.334
3922,4963.1953
4079,4992.6816
4063,5023.5244
4085,5053.343
4061,5083.964
3882,5115.765
3999,5147.6245
3692,5179.13
3976,5210.506
