True,Pred
2810,4041.9443
2925,4038.3179
2970,4047.7766
2739,4068.3513
2718,4089.6663
3098,4074.0627
3416,4130.533
3721,4154.026
3608,4169.9966
3475,4190.8486
3384,4211.761
3668,4231.9844
3624,4251.8677
3518,4278.2046
3695,4299.847
3745,4321.134
4044,4343.3403
4332,4365.5005
4006,4387.785
4252,4410.442
4056,4433.624
4129,4456.295
3950,4479.109
3980,4502.149
4000,4525.278
4022,4548.5522
3832,4571.9873
3820,4595.5454
4017,4619.15
4008,4642.89
3671,4666.7637
4155,4690.756
3922,4714.8755
4079,4739.1216
4063,4763.486
4085,4787.9663
4061,4812.5737
3882,4837.309
3999,4862.168
3692,4887.156
3976,4912.269
