True,Pred
2810,3948.8376
2925,3972.717
2970,3994.9636
2739,4015.3977
2718,4033.9219
3098,4050.7554
3416,4065.8389
3721,4079.5535
3608,4091.9526
3475,4103.156
3384,4113.272
3668,4122.401
3624,4130.6353
3518,4138.059
3695,4144.749
3745,4150.7744
4044,4156.2
4332,4161.0835
4006,4165.478
4252,4169.431
4056,4172.9873
4129,4176.1836
3950,4179.0576
3980,4181.641
4000,4183.963
4022,4186.0493
3832,4187.924
3820,4189.6074
4017,4191.12
4008,4192.4785
3671,4193.6987
4155,4194.7944
3922,4195.7783
4079,4196.6616
4063,4197.455
4085,4198.167
4061,4198.8066
3882,4199.3804
3999,4199.8955
3692,4200.3584
3976,4200.7734
