True,Pred
2822,3894.6072
2850,3873.2537
2634,3912.9382
2734,3899.9702
2810,3901.8735
2925,3908.6682
2970,3908.3545
2739,3910.7507
2718,3913.2097
3098,3914.7092
3416,3916.573
3721,3918.295
3608,3919.8337
3475,3921.3582
3384,3922.7866
3668,3924.1309
3624,3925.414
3518,3926.626
3695,3927.774
3745,3928.862
4044,3929.893
4332,3930.8694
4006,3931.7947
4252,3932.6714
4056,3933.502
4129,3934.2888
3950,3935.0344
3980,3935.7405
4000,3936.4102
4022,3937.0447
3832,3937.6455
3820,3938.2148
4017,3938.755
4008,3939.2659
3671,3939.7502
4155,3940.2097
3922,3940.6445
4079,3941.0571
4063,3941.4475
4085,3941.8179
4061,3942.1687
3882,3942.5012
3999,3942.8162
3692,3943.115
3976,3943.398
