True,Pred
2822,3876.752
2850,3853.5369
2634,3879.715
2734,3860.5977
2810,3855.9993
2925,3854.722
2970,3848.7305
2739,3845.198
2718,3841.951
3098,3838.4585
3416,3835.5042
3721,3832.7373
3608,3830.1353
3475,3827.7651
3384,3825.5667
3668,3823.5322
3624,3821.656
3518,3819.9211
3695,3818.3186
3745,3816.8386
4044,3815.4707
4332,3814.2073
4006,3813.0408
4252,3811.9626
4056,3810.967
4129,3810.047
3950,3809.198
3980,3808.413
4000,3807.6882
4022,3807.019
3832,3806.401
3820,3805.8296
4017,3805.3025
4008,3804.8152
3671,3804.3655
4155,3803.95
3922,3803.5664
4079,3803.212
4063,3802.885
4085,3802.5825
4061,3802.3037
3882,3802.046
3999,3801.8079
3692,3801.5881
3976,3801.385
