True,Pred
2822,3895.8462
2850,3873.8174
2634,3912.8987
2734,3900.5325
2810,3902.0051
2925,3908.5583
2970,3908.2268
2739,3910.3447
2718,3912.591
3098,3913.8955
3416,3915.5098
3721,3916.9934
3608,3918.2898
3475,3919.5596
3384,3920.7349
3668,3921.8235
3624,3922.849
3518,3923.8044
3695,3924.6958
3745,3925.5295
4044,3926.3083
4332,3927.0356
4006,3927.7148
4252,3928.3496
4056,3928.9421
4129,3929.4963
3950,3930.0137
3980,3930.4966
4000,3930.9482
4022,3931.3699
3832,3931.7637
3820,3932.1316
4017,3932.4756
4008,3932.7966
3671,3933.0967
4155,3933.3767
3922,3933.6384
4079,3933.8828
4063,3934.1113
4085,3934.3247
4061,3934.524
3882,3934.71
3999,3934.884
3692,3935.0466
3976,3935.1982
