True,Pred
2822,3889.1797
2850,3865.9585
2634,3904.008
2734,3888.2212
2810,3888.2114
2925,3893.134
2970,3890.8215
2739,3891.478
2718,3892.2544
3098,3892.124
3416,3892.4695
3721,3892.7393
3608,3892.8967
3475,3893.113
3384,3893.2976
3668,3893.4604
3624,3893.6216
3518,3893.7683
3695,3893.904
3745,3894.0312
4044,3894.1497
4332,3894.2598
4006,3894.3618
4252,3894.4568
4056,3894.5454
4129,3894.628
3950,3894.7048
3980,3894.776
4000,3894.8423
4022,3894.904
3832,3894.9614
3820,3895.015
4017,3895.0647
4008,3895.1108
3671,3895.154
4155,3895.1938
3922,3895.231
4079,3895.2659
4063,3895.2979
4085,3895.3276
4061,3895.3557
3882,3895.3816
3999,3895.4055
3692,3895.4285
3976,3895.4495
