True,Pred
2822,3901.8044
2850,3886.5674
2634,3918.247
2734,3911.4114
2810,3914.0913
2925,3919.6682
2970,3921.1284
2739,3923.691
2718,3926.17
3098,3928.0828
3416,3929.9788
3721,3931.702
3608,3933.2417
3475,3934.6628
3384,3935.955
3668,3937.1309
3624,3938.2048
3518,3939.1824
3695,3940.0735
3745,3940.8865
4044,3941.6267
4332,3942.302
4006,3942.9175
4252,3943.4783
4056,3943.9893
4129,3944.455
3950,3944.88
3980,3945.267
4000,3945.62
4022,3945.9417
3832,3946.2349
3820,3946.5015
4017,3946.7454
4008,3946.9673
3671,3947.1694
4155,3947.354
3922,3947.5222
4079,3947.6755
4063,3947.815
4085,3947.9421
4061,3948.0583
3882,3948.164
3999,3948.2605
3692,3948.3486
3976,3948.4287
