True,Pred
2822,3893.8877
2850,3874.5447
2634,3907.9023
2734,3896.4043
2810,3897.1968
2925,3901.725
2970,3901.0464
2739,3902.2441
2718,3903.5093
3098,3904.1604
3416,3905.024
3721,3905.8083
3608,3906.486
3475,3907.15
3384,3907.761
3668,3908.3242
3624,3908.8523
3518,3909.3418
3695,3909.797
3745,3910.2207
4044,3910.6143
4332,3910.9805
4006,3911.321
4252,3911.6372
4056,3911.9321
4129,3912.2056
3950,3912.4602
3980,3912.697
4000,3912.9165
4022,3913.1216
3832,3913.3118
3820,3913.489
4017,3913.653
4008,3913.8064
3671,3913.9487
4155,3914.0808
3922,3914.204
4079,3914.318
4063,3914.4248
4085,3914.524
4061,3914.6157
3882,3914.7012
3999,3914.7808
3692,3914.8545
3976,3914.923
