True,Pred
2810.0,3144.0098
2925.0,3144.0117
2969.9999999999995,3144.0073
2739.0,3144.0024
2718.0000000000005,3144.009
3097.9999999999995,3144.0022
3416.0,3143.9968
3721.0,3143.9963
3608.0,3143.9958
3475.0,3143.9963
3384.0,3143.9963
3668.0,3143.9963
3623.9999999999995,3143.9958
3518.0,3143.9963
3694.9999999999995,3143.9958
3745.0,3143.9963
4044.0,3143.9966
4332.0,3143.9958
4006.0,3143.9958
4252.0,3143.9958
4056.0,3143.9963
4129.0,3143.9963
3950.0,3143.9958
3980.0,3143.9963
4000.0,3143.9956
4021.9999999999995,3143.9958
3832.0,3143.9958
3820.0,3143.9963
4017.0,3143.9966
4008.0,3143.9963
3671.0,3143.9966
4155.0,3143.9963
3922.0,3143.9963
4079.0,3143.9963
4063.0,3143.9963
4085.0,3143.9963
4061.0,3143.9958
3882.0,3143.9963
3999.0,3143.9963
3692.0,3143.9958
3976.0,3143.9963
