True,Pred
4369,4898.6587
4672,4856.034
4661,4887.8354
4655,4897.8955
4716,4925.1777
4377,4948.6455
4484,4910.152
4911,4871.5386
5218,4934.961
5759,5071.391
5456,5307.5728
5359,5462.0737
5305,5531.399
5769,5533.46
5565,5613.7046
5367,5625.3955
5633,5601.146
5664,5632.8335
6082,5675.2515
6505,5781.242
5813,5989.006
6379,6018.4004
6091,6117.9126
6219,6140.8047
6052,6153.5806
6105,6108.4277
6030,6114.7183
5969,6074.161
5707,6042.991
5681,5951.289
6052,5873.612
5904,5894.9795
5426,5903.0483
6005,5802.9575
5766,5845.342
5946,5848.286
5981,5867.099
6104,5905.169
5991,5986.7524
5670,5996.7505
5709,5937.7803
5416,5874.78
5793,5760.5825
5750,5742.5225
5399,5746.046
6123,5690.5366
5730,5790.544
6015,5824.0957
5989,5879.847
6333,5927.6436
6388,6057.0054
6048,6144.4067
6322,6155.4175
6405,6190.8643
6523,6245.576
