True,Pred
4369,4859.284
4672,4815.7173
4661,4848.6426
4655,4857.6333
4716,4886.787
4377,4911.348
4484,4873.683
4911,4832.965
5218,4896.2944
5759,5036.1597
5456,5279.6436
5359,5445.636
5305,5523.756
5769,5528.9287
5565,5609.861
5367,5621.232
5633,5598.4
5664,5631.0015
6082,5674.878
6505,5781.2837
5813,5993.5386
6379,6031.1387
6091,6134.2324
6219,6160.6846
6052,6173.754
6105,6127.1206
6030,6134.736
5969,6092.1846
5707,6060.3286
5681,5966.4893
6052,5885.9805
5904,5904.195
5426,5911.79
6005,5811.3237
5766,5852.864
5946,5856.193
5981,5874.045
6104,5913.104
5991,5998.548
5670,6009.609
5709,5952.007
5416,5886.9653
5793,5769.121
5750,5746.494
5399,5748.143
6123,5692.877
5730,5792.514
6015,5829.436
5989,5886.4507
6333,5936.5312
6388,6070.082
6048,6159.4355
6322,6175.431
6405,6212.0615
6523,6268.127
