True,Pred
4369,4835.4795
4672,4778.8994
4661,4825.2266
4655,4838.0786
4716,4864.869
4377,4891.011
4484,4833.9536
4911,4797.8496
5218,4886.844
5759,5044.9287
5456,5311.366
5359,5450.32
5305,5508.053
5769,5505.2046
5565,5610.3076
5367,5615.399
5633,5577.732
5664,5621.031
6082,5667.779
6505,5795.2593
5813,6024.9746
6379,6018.2183
6091,6137.992
6219,6150.051
6052,6167.265
6105,6114.6416
6030,6122.482
5969,6079.4316
5707,6045.2524
5681,5940.745
6052,5861.2007
5904,5903.202
5426,5907.1235
6005,5780.578
5766,5849.0605
5946,5845.4966
5981,5871.616
6104,5911.6597
5991,5998.5356
5670,6002.7056
5709,5925.8804
5416,5863.339
5793,5736.544
5750,5737.783
5399,5743.1025
6123,5668.6357
5730,5802.8086
6015,5821.4683
5989,5887.414
6333,5934.4907
6388,6079.6924
6048,6170.4194
6322,6162.107
6405,6207.5854
6523,6268.4443
