True,Pred
2822,3937.7942
2850,3893.1658
2634,3988.9336
2734,3982.389
2810,3993.8286
2925,4035.0093
2970,4046.5903
2739,4068.1238
2718,4094.8826
3098,4113.8
3416,4136.658
3721,4160.114
3608,4181.726
3475,4204.731
3384,4227.7285
3668,4250.4106
3624,4273.5977
3518,4296.805
3695,4320.0537
3745,4343.5327
4044,4367.093
4332,4390.768
4006,4414.597
4252,4438.5376
4056,4462.607
4129,4486.8115
3950,4511.1406
3980,4535.601
4000,4560.194
4022,4584.917
3832,4609.7725
3820,4634.7617
4017,4659.884
4008,4685.1406
3671,4710.533
4155,4736.061
3922,4761.7256
4079,4787.528
4063,4813.468
4085,4839.547
4061,4865.7656
3882,4892.125
3999,4918.625
3692,4945.2666
3976,4972.0513
