True,Pred
2822,3942.6167
2850,3896.4355
2634,3993.606
2734,3990.0007
2810,4001.1687
2925,4044.0598
2970,4057.4604
2739,4079.6897
2718,4108.06
3098,4128.441
3416,4152.4575
3721,4177.427
3608,4200.4497
3475,4224.8096
3384,4249.29
3668,4273.415
3624,4298.0513
3518,4322.757
3695,4347.4966
3745,4372.4854
4044,4397.5786
4332,4422.7964
4006,4448.1855
4252,4473.7046
4056,4499.3667
4129,4525.181
3950,4551.138
3980,4577.2417
4000,4603.495
4022,4629.8965
3832,4656.447
3820,4683.149
4017,4710.0015
4008,4737.006
3671,4764.1646
4155,4791.476
3922,4818.943
4079,4846.565
4063,4874.3438
4085,4902.28
4061,4930.3745
3882,4958.6284
3999,4987.0425
3692,5015.617
3976,5044.3545
