True,Pred
2822,3918.4775
2850,3916.6606
2634,3971.6782
2734,3976.3643
2810,3997.5383
2925,4022.072
2970,4040.2808
2739,4061.75
2718,4083.0723
3098,4103.814
3416,4125.161
3721,4146.4873
3608,4167.869
3475,4189.4263
3384,4211.0654
3668,4232.8135
3624,4254.6797
3518,4276.6523
3695,4298.737
3745,4320.9346
4044,4343.244
4332,4365.667
4006,4388.2036
4252,4410.8545
4056,4433.62
4129,4456.5015
3950,4479.499
3980,4502.613
4000,4525.8447
4022,4549.194
3832,4572.6616
3820,4596.2485
4017,4619.9546
4008,4643.7817
3671,4667.729
4155,4691.798
3922,4715.9893
4079,4740.303
4063,4764.74
4085,4789.302
4061,4813.9873
3882,4838.7983
3999,4863.735
3692,4888.798
3976,4913.9883
