True,Pred
2822,3954.0598
2850,3878.761
2634,4000.661
2734,3992.2075
2810,3988.7231
2925,4047.2915
2970,4054.064
2739,4071.2073
2718,4106.474
3098,4122.3203
3416,4144.832
3721,4172.1055
3608,4192.5063
3475,4216.2915
3384,4241.1357
3668,4263.726
3624,4287.883
3518,4312.2266
3695,4335.9346
3745,4360.3613
4044,4384.8413
4332,4409.2246
4006,4433.9683
4252,4458.785
4056,4483.6753
4129,4508.785
3950,4534.0
3980,4559.339
4000,4584.8467
4022,4610.479
3832,4636.2505
3820,4662.174
4017,4688.234
4008,4714.4375
3671,4740.789
4155,4767.283
3922,4793.9233
4079,4820.712
4063,4847.6475
4085,4874.731
4061,4901.9644
3882,4929.348
3999,4956.8823
3692,4984.5684
3976,5012.407
