True,Pred
2822,3921.765
2850,3911.1343
2634,3977.9165
2734,3978.4932
2810,3999.8777
2925,4028.252
2970,4045.529
2739,4068.3784
2718,4091.176
3098,4112.483
3416,4135.055
3721,4157.4746
3608,4179.8364
3475,4202.525
3384,4225.25
3668,4248.0894
3624,4271.082
3518,4294.1787
3695,4317.4023
3745,4340.754
4044,4364.2266
4332,4387.826
4006,4411.5522
4252,4435.405
4056,4459.385
4129,4483.4937
3950,4507.731
3980,4532.098
4000,4556.595
4022,4581.2236
3832,4605.9834
3820,4630.8765
4017,4655.9023
4008,4681.062
3671,4706.356
4155,4731.7856
3922,4757.3506
4079,4783.0527
4063,4808.8926
4085,4834.87
4061,4860.987
3882,4887.2437
3999,4913.64
3692,4940.178
3976,4966.8584
