True,Pred
2822,3937.6777
2850,3900.239
2634,3987.7083
2734,3985.812
2810,3999.4836
2925,4037.019
2970,4051.7017
2739,4073.6968
2718,4099.6055
3098,4120.1333
3416,4143.2456
3721,4166.8633
3608,4189.378
3475,4212.7485
3384,4236.2017
3668,4259.5303
3624,4283.184
3518,4306.924
3695,4330.747
3745,4354.75
4044,4378.8667
4332,4403.108
4006,4427.4937
4252,4452.0063
4056,4476.6523
4129,4501.4355
3950,4526.3525
3980,4551.4053
4000,4576.596
4022,4601.924
3832,4627.389
3820,4652.994
4017,4678.739
4008,4704.624
3671,4730.6504
4155,4756.819
3922,4783.1304
4079,4809.5854
4063,4836.185
4085,4862.9297
4061,4889.82
3882,4916.858
3999,4944.043
3692,4971.3765
3976,4998.859
