True,Pred
2822,3935.4624
2850,3898.1877
2634,3987.126
2734,3982.9475
2810,3997.03
2925,4034.8657
2970,4048.4014
2739,4070.521
2718,4096.2407
3098,4116.194
3416,4139.185
3721,4162.497
3608,4184.6313
3475,4207.7573
3384,4230.8867
3668,4253.884
3624,4277.2397
3518,4300.651
3695,4324.1465
3745,4347.826
4044,4371.608
4332,4395.513
4006,4419.56
4252,4443.7285
4056,4468.0273
4129,4492.4595
3950,4517.021
3980,4541.7153
4000,4566.5425
4022,4591.503
3832,4616.598
3820,4641.828
4017,4667.194
4008,4692.696
3671,4718.335
4155,4744.1123
3922,4770.0273
4079,4796.0825
4063,4822.2773
4085,4848.614
4061,4875.091
3882,4901.7104
3999,4928.474
3692,4955.381
3976,4982.4326
