True,Pred
4369,4780.9688
4672,4709.319
4661,4757.565
4655,4790.249
4716,4817.0103
4377,4849.2524
4484,4760.06
4911,4718.1016
5218,4840.2417
5759,5043.333
5456,5366.2734
5359,5488.547
5305,5503.0176
5769,5467.48
5565,5588.524
5367,5611.2188
5633,5557.503
5664,5600.084
6082,5646.908
6505,5812.9307
5813,6079.4463
6379,6031.414
6091,6145.376
6219,6133.4614
6052,6150.0947
6105,6103.5547
6030,6095.29
5969,6058.1895
5707,6018.103
5681,5902.004
6052,5813.4077
5904,5883.017
5426,5900.314
6005,5749.2627
5766,5827.838
5946,5821.471
5981,5867.3394
6104,5917.4604
5991,5996.1323
5670,6000.9956
5709,5893.0947
5416,5818.4575
5793,5675.8564
5750,5704.223
5399,5731.9937
6123,5639.9194
5730,5806.7466
6015,5813.87
5989,5892.082
6333,5940.5435
6388,6086.5757
6048,6197.0107
6322,6158.0537
6405,6198.7173
6523,6259.421
