True,Pred
4369,4776.8896
4672,4708.171
4661,4753.073
4655,4785.5796
4716,4812.859
4377,4844.568
4484,4759.5264
4911,4716.002
5218,4832.8994
5759,5033.209
5456,5351.97
5359,5479.9355
5305,5497.0317
5769,5462.332
5565,5578.3735
5367,5603.4897
5633,5552.3003
5664,5591.941
6082,5638.7017
6505,5800.7373
5813,6064.426
6379,6025.3345
6091,6133.952
6219,6125.4863
6052,6141.0044
6105,6095.8076
6030,6087.108
5969,6050.347
5707,6010.7017
5681,5896.7886
6052,5807.704
5904,5872.729
5426,5891.786
6005,5745.7646
5766,5817.7026
5946,5813.9795
5981,5858.069
6104,5908.0366
5991,5986.26
5670,5992.614
5709,5888.17
5416,5812.4287
5793,5672.076
5750,5695.4805
5399,5723.487
6123,5635.3647
5730,5794.3267
6015,5806.413
5989,5882.1406
6333,5931.26
6388,6074.7363
6048,6185.443
6322,6150.9478
6405,6188.808
6523,6248.955
