True,Pred
2970,4022.5933
2739,4057.8774
2718,4079.0461
3098,4093.655
3416,4103.7495
3721,4112.801
3608,4126.6074
3475,4138.6157
3384,4159.335
3668,4173.9434
3624,4186.6196
3518,4197.6646
3695,4207.5864
3745,4216.749
4044,4225.43
4332,4233.758
4006,4241.65
4252,4249.1304
4056,4255.9556
4129,4262.24
3950,4268.043
3980,4273.4233
4000,4278.4287
4022,4283.0957
3832,4287.4453
3820,4291.494
4017,4295.258
4008,4298.7505
3671,4301.993
4155,4305.004
3922,4307.802
4079,4310.4023
4063,4312.82
4085,4315.0664
4061,4317.1543
3882,4319.0938
3999,4320.8955
3692,4322.57
3976,4324.1255
