True,Pred
2810,4007.5498
2925,4048.8262
2970,4090.6848
2739,4131.3926
2718,4170.555
3098,4207.3125
3416,4242.614
3721,4275.193
3608,4305.9243
3475,4334.829
3384,4361.986
3668,4387.481
3624,4411.404
3518,4433.8413
3695,4454.8735
3745,4474.583
4044,4493.045
4332,4510.33
4006,4526.5093
4252,4541.6465
4056,4555.8057
4129,4569.0454
3950,4581.422
3980,4592.989
4000,4603.795
4022,4613.8896
3832,4623.317
3820,4632.118
4017,4640.3354
4008,4648.0044
3671,4655.161
4155,4661.839
3922,4668.068
4079,4673.878
4063,4679.2974
4085,4684.351
4061,4689.0625
3882,4693.4556
3999,4697.551
3692,4701.3677
3976,4704.926
