True,Pred
2810,3997.1335
2925,4035.1267
2970,4074.001
2739,4111.668
2718,4147.749
3098,4181.516
3416,4213.914
3721,4243.8203
3608,4272.04
3475,4298.5703
3384,4323.4863
3668,4346.874
3624,4368.8154
3518,4389.3926
3695,4408.682
3745,4426.7573
4044,4443.689
4332,4459.543
4006,4474.3833
4252,4488.271
4056,4501.263
4129,4513.414
3950,4524.7754
3980,4535.3955
4000,4545.3203
4022,4554.594
3832,4563.257
3820,4571.349
4017,4578.905
4008,4585.9595
3671,4592.545
4155,4598.691
3922,4604.4272
4079,4609.78
4063,4614.774
4085,4619.4336
4061,4623.779
3882,4627.833
3999,4631.6133
3692,4635.139
3976,4638.4263
