True,Pred
2634,3996.6892
2734,4010.054
2810,4019.867
2925,4021.4482
2970,4043.996
2739,4057.1697
2718,4066.5437
3098,4073.5347
3416,4079.3518
3721,4085.1738
3608,4089.982
3475,4093.8884
3384,4097.074
3668,4099.7373
3624,4102.013
3518,4103.925
3695,4105.519
3745,4106.846
4044,4107.956
4332,4108.8867
4006,4109.6665
4252,4110.3184
4056,4110.864
4129,4111.32
3950,4111.701
3980,4112.0205
4000,4112.2876
4022,4112.511
3832,4112.6978
3820,4112.854
4017,4112.985
4008,4113.094
3671,4113.1855
4155,4113.2617
3922,4113.326
4079,4113.3794
4063,4113.4243
4085,4113.4614
4061,4113.493
3882,4113.5195
3999,4113.5415
3692,4113.56
3976,4113.5747
