True,Pred
2718,3758.431
3098,3785.014
3416,3725.4148
3721,3750.3396
3608,3743.5322
3475,3718.6863
3384,3719.2102
3668,3712.8623
3624,3683.8208
3518,3707.1882
3695,3683.779
3745,3685.968
4044,3668.737
4332,3674.5234
4006,3669.2974
4252,3664.4575
4056,3663.7527
4129,3660.7893
3950,3657.6338
3980,3657.6965
4000,3655.6904
4022,3654.8684
3832,3651.7273
3820,3652.112
4017,3650.7673
4008,3649.8364
3671,3649.1067
4155,3648.4692
3922,3647.816
4079,3647.3364
4063,3647.0356
4085,3646.6716
4061,3646.1128
3882,3645.966
3999,3645.6787
3692,3645.452
3976,3645.2056
