True,Pred
2822,3892.5466
2850,3893.23
2634,3911.3118
2734,3907.193
2810,3910.819
2925,3913.9468
2970,3915.826
2739,3918.153
2718,3920.236
3098,3922.1543
3416,3923.9927
3721,3925.7087
3608,3927.3215
3475,3928.8389
3384,3930.2637
3668,3931.6028
3624,3932.8613
3518,3934.0437
3695,3935.1553
3745,3936.1995
4044,3937.1804
4332,3938.1023
4006,3938.9683
4252,3939.7825
4056,3940.547
4129,3941.2654
3950,3941.9404
3980,3942.5752
4000,3943.1707
4022,3943.7312
3832,3944.2573
3820,3944.7515
4017,3945.216
4008,3945.6528
3671,3946.063
4155,3946.4487
3922,3946.81
4079,3947.1504
4063,3947.4702
4085,3947.7705
4061,3948.0527
3882,3948.318
3999,3948.5674
3692,3948.8015
3976,3949.0215
