True,Pred
2822,3890.4578
2850,3893.7341
2634,3909.0942
2734,3905.299
2810,3908.6333
2925,3911.17
2970,3912.821
2739,3914.8145
2718,3916.5881
3098,3918.2402
3416,3919.817
3721,3921.2917
3608,3922.6797
3475,3923.9866
3384,3925.2148
3668,3926.3706
3624,3927.4575
3518,3928.4805
3695,3929.4421
3745,3930.3472
4044,3931.1982
4332,3931.999
4006,3932.752
4252,3933.4604
4056,3934.1272
4129,3934.7544
3950,3935.3438
3980,3935.8987
4000,3936.4202
4022,3936.9114
3832,3937.3726
3820,3937.8071
4017,3938.2158
4008,3938.5999
3671,3938.9617
4155,3939.3015
3922,3939.6213
4079,3939.9219
4063,3940.205
4085,3940.471
4061,3940.7214
3882,3940.9568
3999,3941.1787
3692,3941.387
3976,3941.5833
