True,Pred
2822,3892.579
2850,3893.8472
2634,3912.0564
2734,3908.219
2810,3912.1338
2925,3915.4934
2970,3917.6216
2739,3920.186
2718,3922.4946
3098,3924.6345
3416,3926.6858
3721,3928.6077
3608,3930.4182
3475,3932.1267
3384,3933.736
3668,3935.2527
3624,3936.6812
3518,3938.0283
3695,3939.2974
3745,3940.4934
4044,3941.62
4332,3942.6821
4006,3943.6829
4252,3944.6255
4056,3945.5142
4129,3946.3518
3950,3947.1409
3980,3947.8845
4000,3948.5852
4022,3949.2458
3832,3949.8677
3820,3950.4539
4017,3951.0068
4008,3951.527
3671,3952.0178
4155,3952.48
3922,3952.9158
4079,3953.3267
4063,3953.7136
4085,3954.0784
4061,3954.4214
3882,3954.7454
3999,3955.0503
3692,3955.3376
3976,3955.609
