True,Pred
2822.0,3582.475
2850.0000000000005,3582.4604
2634.0,3582.4653
2734.0,3582.445
2810.0,3582.445
2925.0,3582.445
2969.9999999999995,3582.445
2739.0,3582.445
2718.0000000000005,3582.445
3097.9999999999995,3582.445
3416.0,3582.4448
3721.0,3582.445
3608.0,3582.445
3475.0,3582.4448
3384.0,3582.445
3668.0,3582.445
3623.9999999999995,3582.445
3518.0,3582.4448
3694.9999999999995,3582.445
3745.0,3582.445
4044.0,3582.4448
4332.0,3582.445
4006.0,3582.445
4252.0,3582.445
4056.0,3582.4448
4129.0,3582.445
3950.0,3582.4448
3980.0,3582.445
4000.0,3582.4448
4021.9999999999995,3582.4448
3832.0,3582.445
3820.0,3582.445
4017.0,3582.4448
4008.0,3582.4448
3671.0,3582.4453
4155.0,3582.4448
3922.0,3582.4448
4079.0,3582.4448
4063.0,3582.4448
4085.0,3582.445
4061.0,3582.4448
3882.0,3582.4443
3999.0,3582.445
3692.0,3582.445
3976.0,3582.4448
