True,Pred
2822,3874.5
2850,4000.602
2634,3988.303
2734,4035.8735
2810,4056.0884
2925,4089.024
2970,4116.5615
2739,4146.832
2718,4176.1875
3098,4206.2603
3416,4236.319
3721,4266.6963
3608,4297.2456
3475,4328.032
3384,4359.0312
3668,4390.2563
3624,4421.7046
3518,4453.38
3695,4485.2783
3745,4517.4077
4044,4549.7676
4332,4582.3584
4006,4615.183
4252,4648.2437
4056,4681.54
4129,4715.0747
3950,4748.8467
3980,4782.8647
4000,4817.1245
4022,4851.6323
3832,4886.388
3820,4921.3955
4017,4956.648
4008,4992.1567
3671,5027.917
4155,5063.9346
3922,5100.209
4079,5136.7437
4063,5173.5415
4085,5210.603
4061,5247.927
3882,5285.5225
3999,5323.3833
3692,5361.519
3976,5399.9263
