True,Pred
2822,4002.845
2850,4006.294
2634,4058.109
2734,4103.489
2810,4144.0063
2925,4187.47
2970,4231.6787
2739,4275.844
2718,4320.5454
3098,4365.782
3416,4411.464
3721,4457.6147
3608,4504.2544
3475,4551.3823
3384,4599.0
3668,4647.1157
3624,4695.7354
3518,4744.863
3695,4794.503
3745,4844.6597
4044,4895.341
4332,4946.552
4006,4998.3003
4252,5050.5874
4056,5103.4194
4129,5156.8057
3950,5210.751
3980,5265.2593
4000,5320.336
4022,5375.988
3832,5432.22
3820,5489.041
4017,5546.458
4008,5604.471
3671,5663.0903
4155,5722.323
3922,5782.1743
4079,5842.652
4063,5903.76
4085,5965.5063
4061,6027.897
3882,6090.9443
3999,6154.6445
3692,6219.011
3976,6284.054
