True,Pred
2822,4051.8625
2850,3985.2468
2634,4004.647
2734,4049.8645
2810,4062.9612
2925,4075.1692
2970,4097.684
2739,4118.361
2718,4136.389
3098,4155.698
3416,4175.6904
3721,4195.2764
3608,4214.878
3475,4234.744
3384,4254.693
3668,4274.6797
3624,4294.7754
3518,4314.9805
3695,4335.2695
3745,4355.6504
4044,4376.133
4332,4396.713
4006,4417.385
4252,4438.1523
4056,4459.021
4129,4479.9863
3950,4501.0454
3980,4522.2095
4000,4543.47
4022,4564.8306
3832,4586.293
3820,4607.8564
4017,4629.516
4008,4651.281
3671,4673.15
4155,4695.12
3922,4717.19
4079,4739.3633
4063,4761.641
4085,4784.0254
4061,4806.5103
3882,4829.104
3999,4851.804
3692,4874.6104
3976,4897.519
