True,Pred
2822,3735.2617
2850,3592.4807
2634,3472.3125
2734,3345.9963
2810,3225.8906
2925,3110.3206
2970,2998.7307
2739,2891.1719
2718,2787.4785
3098,2687.5022
3416,2591.1155
3721,2498.1863
3608,2408.5933
3475,2322.2144
3384,2238.937
3668,2158.646
3624,2081.2383
3518,2006.6039
3695,1934.651
3745,1865.2793
4044,1798.3954
4332,1733.9131
4006,1671.7441
4252,1611.8055
4056,1554.0199
4129,1498.3081
3950,1444.5925
3980,1392.807
4000,1342.8778
4022,1294.742
3832,1248.3336
3820,1203.5897
4017,1160.4514
4008,1118.8616
3671,1078.7645
4155,1040.1056
3922,1002.834
4079,966.89954
4063,932.255
4085,898.85345
4061,866.6507
3882,835.604
3999,805.67084
3692,776.8119
3976,748.9882
