True,Pred
2822,3888.772
2850,3974.0156
2634,3986.746
2734,4030.0137
2810,4060.4934
2925,4096.9116
2970,4131.188
2739,4166.821
2718,4202.294
3098,4238.2705
3416,4274.47
3721,4311.0156
3608,4347.8555
3475,4385.024
3384,4422.4976
3668,4460.302
3624,4498.4165
3518,4536.865
3695,4575.6445
3745,4614.7505
4044,4654.195
4332,4693.969
4006,4734.0923
4252,4774.5527
4056,4815.3574
4129,4856.514
3950,4898.023
3980,4939.883
4000,4982.097
4022,5024.6733
3832,5067.6206
3820,5110.932
4017,5154.611
4008,5198.662
3671,5243.0957
4155,5287.8994
3922,5333.0923
4079,5378.674
4063,5424.6367
4085,5470.997
4061,5517.752
3882,5564.912
3999,5612.471
3692,5660.4346
3976,5708.8105
