True,Pred
2822,4038.062
2850,4053.7505
2634,4150.5674
2734,4222.285
2810,4286.2197
2925,4362.9966
2970,4437.776
2739,4512.2295
2718,4589.646
3098,4667.9897
3416,4747.3984
3721,4828.4
3608,4910.7363
3475,4994.4336
3384,5079.5933
3668,5166.1963
3624,5254.2705
3518,5343.8486
3695,5434.955
3745,5527.6147
4044,5621.846
4332,5717.6934
4006,5815.1685
4252,5914.307
4056,6015.136
4129,6117.678
3950,6221.975
3980,6328.051
4000,6435.9297
4022,6545.6436
3832,6657.237
3820,6770.7285
4017,6886.1504
4008,7003.5454
3671,7122.937
4155,7244.371
3922,7367.868
4079,7493.47
4063,7621.218
4085,7751.1343
4061,7883.2734
3882,8017.659
3999,8154.336
3692,8293.339
3976,8434.72
