True,Pred
2822,3741.5884
2850,3694.6177
2634,3695.7664
2734,3560.4292
2810,3504.2085
2925,3456.7385
2970,3357.874
2739,3307.3687
2718,3243.1367
3098,3167.4006
3416,3114.3367
3721,3048.9382
3608,2985.5518
3475,2930.6836
3384,2869.262
3668,2812.3135
3624,2757.8628
3518,2701.1887
3695,2648.1218
3745,2595.6353
4044,2543.1814
4332,2493.0715
4006,2443.2747
4252,2394.3748
4056,2346.9585
4129,2300.0408
3950,2254.1975
3980,2209.398
4000,2165.2776
4022,2122.1748
3832,2079.921
3820,2038.4384
4017,1997.86
4008,1958.0557
3671,1919.0349
4155,1880.8217
3922,1843.348
4079,1806.6259
4063,1770.6451
4085,1735.3701
4061,1700.8052
3882,1666.9292
3999,1633.7255
3692,1601.1877
3976,1569.2968
