True,Pred
2634,3967.9531
2734,3978.5981
2810,3995.225
2925,4004.8994
2970,4031.2617
2739,4044.0579
2718,4056.3367
3098,4067.7266
3416,4078.1128
3721,4087.9172
3608,4096.276
3475,4103.818
3384,4110.6113
3668,4116.724
3624,4122.2173
3518,4127.1284
3695,4131.5356
3745,4135.49
4044,4139.038
4332,4142.219
4006,4145.072
4252,4147.6294
4056,4149.923
4129,4151.98
3950,4153.823
3980,4155.476
4000,4156.958
4022,4158.286
3832,4159.4775
3820,4160.545
4017,4161.5015
4008,4162.359
3671,4163.128
4155,4163.8174
3922,4164.435
4079,4164.989
4063,4165.485
4085,4165.9297
4061,4166.3286
3882,4166.6855
3999,4167.006
3692,4167.293
3976,4167.5503
