True,Pred
2634,3967.593
2734,3977.0547
2810,3994.4597
2925,4004.0945
2970,4033.919
2739,4048.3271
2718,4062.638
3098,4076.3997
3416,4089.3286
3721,4101.956
3608,4113.0176
3475,4123.3193
3384,4132.8965
3668,4141.784
3624,4150.0254
3518,4157.6226
3695,4164.657
3745,4171.171
4044,4177.198
4332,4182.776
4006,4187.9346
4252,4192.708
4056,4197.1235
4129,4201.2085
3950,4204.988
3980,4208.483
4000,4211.7163
4022,4214.707
3832,4217.473
3820,4220.0312
4017,4222.398
4008,4224.5864
3671,4226.611
4155,4228.482
3922,4230.213
4079,4231.814
4063,4233.294
4085,4234.663
4061,4235.9287
3882,4237.0996
3999,4238.182
3692,4239.1836
3976,4240.109
