True,Pred
2634,3979.7026
2734,3992.2239
2810,4011.6208
2925,4022.8481
2970,4057.3926
2739,4076.5479
2718,4094.5852
3098,4111.9263
3416,4128.54
3721,4145.098
3608,4159.9775
3475,4173.9434
3384,4187.1055
3668,4199.5176
3624,4211.2114
3518,4222.1597
3695,4232.441
3745,4242.0986
4044,4251.1704
4332,4259.687
4006,4267.679
4252,4275.18
4056,4282.219
4129,4288.8237
3950,4295.02
3980,4300.8325
4000,4306.2847
4022,4311.398
3832,4316.194
3820,4320.6904
4017,4324.9077
4008,4328.861
3671,4332.568
4155,4336.042
3922,4339.3
4079,4342.353
4063,4345.215
4085,4347.897
4061,4350.411
3882,4352.7676
3999,4354.9756
3692,4357.0444
3976,4358.9834
