True,Pred
2634,3976.164
2734,3982.5417
2810,3997.8843
2925,4004.8987
2970,4036.2349
2739,4049.7534
2718,4062.2185
3098,4074.2285
3416,4085.51
3721,4096.718
3608,4106.026
3475,4114.492
3384,4122.25
3668,4129.3423
3624,4135.806
3518,4141.622
3695,4146.9023
3745,4151.6997
4044,4156.0557
4332,4160.0073
4006,4163.5894
4252,4166.8384
4056,4169.7856
4129,4172.459
3950,4174.883
3980,4177.0815
4000,4179.0747
4022,4180.8823
3832,4182.521
3820,4184.0063
4017,4185.354
4008,4186.5757
3671,4187.683
4155,4188.687
3922,4189.5967
4079,4190.422
4063,4191.1694
4085,4191.848
4061,4192.4624
3882,4193.0195
3999,4193.5244
3692,4193.9824
3976,4194.3975
