True,Pred
2810,3915.513
2925,3917.9333
2970,3919.9016
2739,3921.7458
2718,3924.3882
3098,3926.1938
3416,3929.558
3721,3931.1755
3608,3932.9824
3475,3934.6418
3384,3936.167
3668,3937.5698
3624,3938.8557
3518,3940.0364
3695,3941.1128
3745,3942.1008
4044,3943.006
4332,3943.835
4006,3944.5955
4252,3945.2913
4056,3945.93
4129,3946.5146
3950,3947.0498
3980,3947.5405
4000,3947.9905
4022,3948.4028
3832,3948.78
3820,3949.126
4017,3949.4426
4008,3949.7332
3671,3949.9995
4155,3950.2434
3922,3950.4666
4079,3950.6714
4063,3950.8591
4085,3951.0308
4061,3951.188
3882,3951.3325
3999,3951.4646
3692,3951.5862
3976,3951.6965
