True,Pred
2810,3909.9236
2925,3910.925
2970,3911.876
2739,3912.9219
2718,3914.5833
3098,3915.661
3416,3917.8022
3721,3918.6482
3608,3919.7068
3475,3920.68
3384,3921.5735
3668,3922.3926
3624,3923.1414
3518,3923.8276
3695,3924.4524
3745,3925.0251
4044,3925.549
4332,3926.028
4006,3926.4666
4252,3926.868
4056,3927.2354
4129,3927.571
3950,3927.8787
3980,3928.1597
4000,3928.417
4022,3928.6516
3832,3928.8674
3820,3929.0642
4017,3929.2446
4008,3929.4097
3671,3929.5605
4155,3929.6987
3922,3929.8247
4079,3929.9407
4063,3930.0461
4085,3930.1426
4061,3930.2312
3882,3930.3125
3999,3930.386
3692,3930.4543
3976,3930.5159
