True,Pred
4911,4709.002
5218,4645.495
5759,4717.8315
5456,4724.9956
5359,4796.6943
5305,5030.946
5769,5271.3276
5565,5156.673
5367,5286.7803
5633,5194.238
5664,4945.8867
6082,5388.1743
6505,5529.623
5813,5628.7944
6379,5710.111
6091,5903.313
6219,5960.7593
6052,5856.515
6105,6172.812
6030,6017.937
5969,6050.816
5707,6098.651
5681,6203.9575
6052,6228.771
5904,6224.403
5426,6156.341
6005,6156.347
5766,6089.706
5946,6135.8687
5981,6096.7856
6104,5979.783
5991,5980.868
5670,6030.7666
5709,6154.2607
5416,5958.2705
5793,5966.332
5750,5956.9336
5399,5948.7603
6123,5984.9307
5730,6024.4424
6015,5932.053
5989,5981.848
6333,6198.566
6388,5868.3296
6048,5943.6313
6322,5882.72
6405,6180.539
6523,6252.3657
