True,Pred
4911,4639.3716
5218,4744.5684
5759,4832.784
5456,4826.8433
5359,4716.0728
5305,4901.983
5769,5033.8286
5565,5141.759
5367,5167.4487
5633,5337.5996
5664,5137.0566
6082,5398.6885
6505,5400.079
5813,5739.737
6379,5895.861
6091,5900.984
6219,5668.182
6052,5973.5337
6105,6123.8755
6030,6210.443
5969,6156.968
5707,6240.519
5681,6025.0815
6052,6401.7305
5904,6172.492
5426,6284.533
6005,6414.6094
5766,6319.0757
5946,6299.9287
5981,6225.9214
6104,6212.943
5991,6193.4834
5670,6147.086
5709,5879.17
5416,6103.556
5793,6225.7437
5750,5878.428
5399,6037.9404
6123,6208.0034
5730,6124.9683
6015,6151.748
5989,6111.3145
6333,6084.9062
6388,6121.5977
6048,5988.3613
6322,5624.4546
6405,6059.2495
6523,6215.3228
