True,Pred
4911,4690.6123
5218,4684.931
5759,4723.143
5456,4971.93
5359,4923.238
5305,5034.636
5769,5113.67
5565,5240.462
5367,5129.528
5633,5453.227
5664,5612.7227
6082,5711.6753
6505,5814.715
5813,5731.3525
6379,5721.182
6091,5920.1855
6219,6007.3667
6052,6097.2217
6105,6031.6562
6030,6272.9595
5969,6285.211
5707,6287.4087
5681,6225.8037
6052,6228.7227
5904,6229.6353
5426,6172.14
6005,6202.8867
5766,6204.271
5946,6035.224
5981,5993.68
6104,6174.7407
5991,5956.2144
5670,5989.923
5709,6002.0356
5416,5992.7256
5793,5989.456
5750,6019.8916
5399,6005.8584
6123,5994.4087
5730,6154.953
6015,5933.5547
5989,5849.067
6333,5956.007
6388,6036.578
6048,6035.6177
6322,6116.9204
6405,6149.087
6523,6254.1284
