True,Pred
4911,4530.624
5218,5073.169
5759,5029.8975
5456,4952.9746
5359,5285.8013
5305,5310.912
5769,5365.837
5565,5442.26
5367,5498.172
5633,5476.5015
5664,5644.673
6082,5790.151
6505,6054.3774
5813,6136.917
6379,6136.5205
6091,6324.464
6219,6266.876
6052,6335.654
6105,6468.003
6030,6445.6953
5969,6324.4536
5707,5990.438
5681,6131.249
6052,6195.821
5904,6373.7485
5426,6199.496
6005,6034.822
5766,6261.119
5946,6100.4937
5981,5865.852
6104,6158.2915
5991,6668.364
5670,6748.2104
5709,6197.77
5416,6306.4473
5793,5962.7144
5750,5890.6196
5399,5816.383
6123,5804.9688
5730,6364.3237
6015,6397.768
5989,6449.796
6333,7024.594
6388,6473.4517
6048,6436.675
6322,6426.1987
6405,6493.6826
6523,6567.333
