True,Pred
4911,4700.0586
5218,4686.409
5759,4625.9395
5456,4876.222
5359,5034.796
5305,4974.685
5769,5030.2197
5565,5118.03
5367,5218.402
5633,5367.7524
5664,5439.954
6082,5450.156
6505,5576.773
5813,5707.208
6379,5881.7104
6091,5891.6313
6219,5785.289
6052,5994.7188
6105,5994.2695
6030,6263.9453
5969,6112.3003
5707,6192.8423
5681,6255.132
6052,6301.4424
5904,6303.002
5426,6084.6333
6005,6069.7407
5766,6181.5815
5946,6151.735
5981,5922.6133
6104,6033.987
5991,6025.728
5670,6023.9326
5709,5975.851
5416,5988.0293
5793,6011.034
5750,5996.7686
5399,5995.2515
6123,5907.6494
5730,6043.646
6015,6023.678
5989,5816.7065
6333,5924.7593
6388,5897.691
6048,5900.2954
6322,6144.8613
6405,6121.134
6523,6041.547
