True,Pred
4911,4790.7524
5218,4719.345
5759,4812.1567
5456,4803.8164
5359,4934.3584
5305,4972.9814
5769,5049.826
5565,5080.1724
5367,5190.1406
5633,5372.135
5664,5322.0376
6082,5449.726
6505,5642.4014
5813,5775.373
6379,5837.952
6091,5875.6514
6219,5954.705
6052,5968.352
6105,6183.86
6030,6222.0796
5969,6157.5513
5707,6274.5674
5681,6342.252
6052,6399.936
5904,6319.0654
5426,6269.0054
6005,6358.4395
5766,6285.467
5946,6168.2563
5981,6202.558
6104,6181.2925
5991,6136.3223
5670,6097.692
5709,6114.8774
5416,6114.5015
5793,6123.802
5750,6004.7363
5399,6010.308
6123,6140.7856
5730,6137.122
6015,6068.094
5989,6105.5303
6333,6139.5654
6388,6016.727
6048,6035.456
6322,6044.2427
6405,6131.0166
6523,6198.9546
