True,Pred
2634,3985.0798
2734,3999.57
2810,4021.501
2925,4033.2422
2970,4070.2288
2739,4090.8887
2718,4110.242
3098,4128.786
3416,4146.356
3721,4163.9517
3608,4179.6553
3475,4194.3486
3384,4208.1475
3668,4221.113
3624,4233.298
3518,4244.662
3695,4255.2974
3745,4265.256
4044,4274.579
4332,4283.304
4006,4291.4653
4252,4299.0996
4056,4306.2407
4129,4312.9204
3950,4319.1665
3980,4325.0083
4000,4330.469
4022,4335.576
3832,4340.35
3820,4344.814
4017,4348.986
4008,4352.8853
3671,4356.53
4155,4359.9365
3922,4363.1196
4079,4366.095
4063,4368.876
4085,4371.4736
4061,4373.901
3882,4376.1694
3999,4378.2896
3692,4380.269
3976,4382.119
