True,Pred
2634,4020.101
2734,4045.038
2810,4078.183
2925,4100.151
2970,4152.0405
2739,4186.5923
2718,4218.0825
3098,4248.6304
3416,4278.0845
3721,4307.728
3608,4334.967
3475,4360.796
3384,4385.446
3668,4408.982
3624,4431.451
3518,4452.7583
3695,4473.015
3745,4492.2827
4044,4510.605
4332,4528.0205
4006,4544.562
4252,4560.2744
4056,4575.197
4129,4589.366
3950,4602.818
3980,4615.584
4000,4627.699
4022,4639.194
3832,4650.0977
3820,4660.4404
4017,4670.248
4008,4679.548
3671,4688.365
4155,4696.723
3922,4704.6455
4079,4712.154
4063,4719.268
4085,4726.0103
4061,4732.3965
3882,4738.4478
3999,4744.179
3692,4749.6084
3976,4754.75
