True,Pred
2634,3977.5908
2734,3987.7197
2810,4006.0442
2925,4014.2812
2970,4048.3462
2739,4065.0298
2718,4080.7212
3098,4095.7822
3416,4109.9844
3721,4124.309
3608,4136.7344
3475,4148.2607
3384,4158.9995
3668,4169.0044
3624,4178.3267
3518,4186.919
3695,4194.8843
3745,4202.2725
4044,4209.124
4332,4215.475
4006,4221.358
4252,4226.808
4056,4231.8584
4129,4236.5376
3950,4240.8726
3980,4244.887
4000,4248.6055
4022,4252.0503
3832,4255.2397
3820,4258.1943
4017,4260.9297
4008,4263.463
3671,4265.8086
4155,4267.9805
3922,4269.991
4079,4271.853
4063,4273.5767
4085,4275.1733
4061,4276.65
3882,4278.018
3999,4279.2837
3692,4280.4565
3976,4281.5425
