True,Pred
2970,3909.1907
2739,3911.7695
2718,3913.958
3098,3915.9285
3416,3917.7146
3721,3919.3435
3608,3920.8596
3475,3922.208
3384,3923.4966
3668,3924.6035
3624,3925.6296
3518,3926.5625
3695,3927.4114
3745,3928.1829
4044,3928.8845
4332,3929.5227
4006,3930.1033
4252,3930.6309
4056,3931.1108
4129,3931.5474
3950,3931.9443
3980,3932.3052
4000,3932.6333
4022,3932.9321
3832,3933.2031
3820,3933.45
4017,3933.6743
4008,3933.8784
3671,3934.0642
4155,3934.2324
3922,3934.386
4079,3934.5256
4063,3934.6523
4085,3934.7678
4061,3934.8726
3882,3934.9683
3999,3935.0547
3692,3935.1335
3976,3935.205
