True,Pred
2970,3903.9077
2739,3903.9578
2718,3904.1633
3098,3904.4133
3416,3904.6658
3721,3904.9043
3608,3905.113
3475,3905.2952
3384,3905.445
3668,3905.5728
3624,3905.697
3518,3905.8093
3695,3905.9114
3745,3906.0037
4044,3906.0874
4332,3906.1633
4006,3906.2324
4252,3906.2952
4056,3906.352
4129,3906.4036
3950,3906.4504
3980,3906.493
4000,3906.5312
4022,3906.5662
3832,3906.598
3820,3906.6267
4017,3906.6528
4008,3906.676
3671,3906.698
4155,3906.7175
3922,3906.7354
4079,3906.7512
4063,3906.7654
4085,3906.7793
4061,3906.791
3882,3906.802
3999,3906.8118
3692,3906.8206
3976,3906.8289
