True,Pred
2970,3936.741
2739,3950.0706
2718,3961.5596
3098,3971.632
3416,3980.4873
3721,3988.3298
3608,3995.4043
3475,4001.6096
3384,4007.3352
3668,4012.2314
3624,4016.599
3518,4020.4644
3695,4023.8848
3745,4026.9111
4044,4029.5889
4332,4031.9575
4006,4034.0527
4252,4035.9062
4056,4037.5454
4129,4038.9946
3950,4040.2761
3980,4041.4097
4000,4042.412
4022,4043.2979
3832,4044.0815
3820,4044.7737
4017,4045.3865
4008,4045.9275
3671,4046.4062
4155,4046.829
3922,4047.2031
4079,4047.5344
4063,4047.8262
4085,4048.0847
4061,4048.3127
3882,4048.515
3999,4048.6934
3692,4048.8513
3976,4048.9905
