True,Pred
2970,3937.2598
2739,3950.632
2718,3962.1096
3098,3972.1584
3416,3980.986
3721,3988.7937
3608,3995.8198
3475,4001.968
3384,4007.6218
3668,4012.455
3624,4016.7544
3518,4020.551
3695,4023.9038
3745,4026.8633
4044,4029.4763
4332,4031.7827
4006,4033.818
4252,4035.6145
4056,4037.2002
4129,4038.5989
3950,4039.8333
3980,4040.9219
4000,4041.8823
4022,4042.73
3832,4043.4775
3820,4044.1372
4017,4044.7185
4008,4045.232
3671,4045.6843
4155,4046.084
3922,4046.436
4079,4046.746
4063,4047.02
4085,4047.262
4061,4047.4753
3882,4047.6633
3999,4047.829
3692,4047.975
3976,4048.1042
