True,Pred
3098,4123.933
3416,4162.257
3721,4204.081
3608,4244.074
3475,4282.125
3384,4317.2534
3668,4349.7505
3624,4379.663
3518,4407.221
3695,4432.799
3745,4456.111
4044,4477.953
4332,4497.5684
4006,4515.403
4252,4531.7593
4056,4546.737
4129,4560.4463
3950,4572.99
3980,4584.466
4000,4594.963
4022,4604.5645
3832,4613.3457
3820,4621.3755
4017,4628.7173
4008,4635.4307
3671,4641.5684
4155,4647.18
3922,4652.3105
4079,4657.0005
4063,4661.2876
4085,4665.207
4061,4668.79
3882,4672.0645
3999,4675.057
3692,4677.7925
3976,4680.293
